19492,2025/04/02,17
12739,2025/04/05,3
15565
75.25
51.03
59.94
2025/03/30,1,14104,23214
2025/03/30,2,13911,23264
2025/03/30,3,13777,23385
2025/03/30,4,13626,23485
2025/03/30,5,13879,23583
2025/03/30,6,14271,23669
2025/03/30,7,14621,23708
2025/03/30,8,15245,23441
2025/03/30,9,15810,23711
2025/03/30,10,16146,23746
2025/03/30,11,16481,23548
2025/03/30,12,16413,23630
2025/03/30,13,15956,23642
2025/03/30,14,15973,23708
2025/03/30,15,16059,23853
2025/03/30,16,16172,23967
2025/03/30,17,16521,24122
2025/03/30,18,16330,24208
2025/03/30,19,16321,24503
2025/03/30,20,16121,24723
2025/03/30,21,15821,24839
2025/03/30,22,15127,24221
2025/03/30,23,14319,24442
2025/03/30,24,13734,24538
2025/03/31,1,13054,24082
2025/03/31,2,12761,24332
2025/03/31,3,12770,24407
2025/03/31,4,12917,24374
2025/03/31,5,13487,24407
2025/03/31,6,14628,24276
2025/03/31,7,15841,24059
2025/03/31,8,16104,24059
2025/03/31,9,16287,24189
2025/03/31,10,16169,24554
2025/03/31,11,16199,24453
2025/03/31,12,16258,24147
2025/03/31,13,16158,23405
2025/03/31,14,15897,24168
2025/03/31,15,16102,24146
2025/03/31,16,16711,24046
2025/03/31,17,17165,23866
2025/03/31,18,17145,23733
2025/03/31,19,17384,23523
2025/03/31,20,17511,23464
2025/03/31,21,16897,23563
2025/03/31,22,16047,23604
2025/03/31,23,15289,23583
2025/03/31,24,14625,23395
2025/04/01,1,14086,23593
2025/04/01,2,14012,23568
2025/04/01,3,14098,23114
2025/04/01,4,14343,22765
2025/04/01,5,14930,22151
2025/04/01,6,16079,22032
2025/04/01,7,17123,21764
2025/04/01,8,16857,21565
2025/04/01,9,16093,21995
2025/04/01,10,15587,22005
2025/04/01,11,15362,22006
2025/04/01,12,15204,21983
2025/04/01,13,15219,22156
2025/04/01,14,15052,22147
2025/04/01,15,15081,22224
2025/04/01,16,15519,22224
2025/04/01,17,15948,22117
2025/04/01,18,16433,22097
2025/04/01,19,17189,21953
2025/04/01,20,17846,21795
2025/04/01,21,17324,21813
2025/04/01,22,16306,22099
2025/04/01,23,15331,22285
2025/04/01,24,14739,22916
2025/04/02,1,14282,23219
2025/04/02,2,14096,23604
2025/04/02,3,14014,24349
2025/04/02,4,14117,24436
2025/04/02,5,14659,24618
2025/04/02,6,15819,24709
2025/04/02,7,16939,24849
2025/04/02,8,17357,25130
2025/04/02,9,17212,24669
2025/04/02,10,17395,25088
2025/04/02,11,17639,25010
2025/04/02,12,17883,25003
2025/04/02,13,18027,24965
2025/04/02,14,18097,24722
2025/04/02,15,18283,24831
2025/04/02,16,18953,24796
2025/04/02,17,19492,24758
2025/04/02,18,18935,24338
2025/04/02,19,18790,24221
2025/04/02,20,18558,24205
2025/04/02,21,17765,24205
2025/04/02,22,16733,23316
2025/04/02,23,15739,24049
2025/04/02,24,15313,23232
2025/04/03,1,14342,23234
2025/04/03,2,14522,23599
2025/04/03,3,14418,23467
2025/04/03,4,14195,24349
2025/04/03,5,14570,24545
2025/04/03,6,15571,24860
2025/04/03,7,16565,24888
2025/04/03,8,16862,24876
2025/04/03,9,16777,24773
2025/04/03,10,15979,25034
2025/04/03,11,15533,25885
2025/04/03,12,15168,26245
2025/04/03,13,14721,26372
2025/04/03,14,14632,26069
2025/04/03,15,14742,26001
2025/04/03,16,15367,25265
2025/04/03,17,15751,25886
2025/04/03,18,16023,25711
2025/04/03,19,16405,24830
2025/04/03,20,16951,24547
2025/04/03,21,16682,23855
2025/04/03,22,15739,22914
2025/04/03,23,14929,23372
2025/04/03,24,14225,23157
2025/04/04,1,13901,23110
2025/04/04,2,13677,22822
2025/04/04,3,13626,22330
2025/04/04,4,13791,22092
2025/04/04,5,14251,21776
2025/04/04,6,15373,21735
2025/04/04,7,16431,21671
2025/04/04,8,16173,21300
2025/04/04,9,15750,21271
2025/04/04,10,15160,21929
2025/04/04,11,14839,22283
2025/04/04,12,14663,22217
2025/04/04,13,14430,22079
2025/04/04,14,14504,21555
2025/04/04,15,14541,21740
2025/04/04,16,15086,21783
2025/04/04,17,15779,21834
2025/04/04,18,15953,21705
2025/04/04,19,16290,22084
2025/04/04,20,16611,22111
2025/04/04,21,16209,22384
2025/04/04,22,15299,21893
2025/04/04,23,14235,22987
2025/04/04,24,13698,23400
2025/04/05,1,13336,23609
2025/04/05,2,12850,23073
2025/04/05,3,12739,23271
2025/04/05,4,12821,23383
2025/04/05,5,13016,23591
2025/04/05,6,13477,23379
2025/04/05,7,14394,22863
2025/04/05,8,15309,22534
2025/04/05,9,16043,22432
2025/04/05,10,16262,22171
2025/04/05,11,16775,22343
2025/04/05,12,16578,22243
2025/04/05,13,16253,22552
2025/04/05,14,16196,22997
2025/04/05,15,16109,23051
2025/04/05,16,16201,23375
2025/04/05,17,16362,23275
2025/04/05,18,16320,23171
2025/04/05,19,16298,22766
2025/04/05,20,16262,22657
2025/04/05,21,15661,22573
2025/04/05,22,14870,22106
2025/04/05,23,14213,22305
2025/04/05,24,13577,22524
